114.076,3438.1206829371895
114.078,3438.231432532393
114.08,3438.342187065821
114.082,3438.452946537829
114.084,3438.5637109487707
114.086,3438.674480299001
114.088,3438.785254588873
114.09,3438.8960338187426
114.092,3439.0068179889627
114.094,3439.1176070998886
114.096,3439.2284011518736
114.098,3439.339200145272
114.1,3439.4500040804387
114.102,3439.5608129577276
114.104,3439.6716267774927
114.106,3439.7824455400887
114.108,3439.893269245869
114.11,3440.0040978951884
114.112,3440.1149314884
114.114,3440.225770025859
114.116,3440.3366135079195
114.118,3440.4474619349353
114.12,3440.55831530726
114.122,3440.6691736252483
114.124,3440.780036889254
114.126,3440.890905099631
114.128,3441.0017782567334
114.13,3441.1126563609155
114.132,3441.2235394125314
114.134,3441.3344274119345
114.136,3441.445320359479
114.138,3441.5562182555186
114.14,3441.6671211004077
114.142,3441.7780288945005
114.144,3441.88894163815
114.146,3441.999859331711
114.148,3442.1107819755366
114.15,3442.221709569981
114.152,3442.3326421153984
114.154,3442.443579612142
114.156,3442.5545220605663
114.158,3442.6654694610247
114.16,3442.776421813871
114.162,3442.887379119459
114.164,3442.998341378143
114.166,3443.1093085902758
114.168,3443.220280756212
114.17,3443.331257876305
114.172,3443.4422399509085
114.174,3443.553226980376
114.176,3443.6642189650615
114.178,3443.775215905319
114.18,3443.8862178015015
114.182,3443.9972246539633
114.184,3444.1082364630574
114.186,3444.219253229138
114.188,3444.330274952558
114.19,3444.4413016336716
114.192,3444.5523332728326
114.194,3444.6633698703936
114.196,3444.7744114267093
114.198,3444.8854579421322
114.2,3444.9965094170166
114.202,3445.107565851716
114.204,3445.2186272465833
114.206,3445.329693601973
114.208,3445.440764918237
114.21,3445.5518411957305
114.212,3445.6629224348058
114.214,3445.7740086358167
114.216,3445.8850997991167
114.218,3445.996195925059
114.22,3446.107297013997
114.222,3446.2184030662847
114.224,3446.3295140822747
114.226,3446.4406300623205
114.228,3446.5517510067757
114.23,3446.662876915994
114.232,3446.7740077903272
114.234,3446.88514363013
114.236,3446.996284435756
114.238,3447.107430207557
114.24,3447.2185809458874
114.242,3447.3297366511
114.244,3447.4408973235486
114.246,3447.5520629635853
114.248,3447.6632335715644
114.25,3447.7744091478385
114.252,3447.8855896927607
114.254,3447.996775206685
114.256,3448.1079656899633
114.258,3448.21916114295
114.26,3448.330361565997
114.262,3448.441566959458
114.264,3448.5527773236868
114.266,3448.6639926590356
114.268,3448.7752129658575
114.27,3448.886438244506
114.272,3448.9976684953335
114.274,3449.1089037186935
114.276,3449.220143914939
114.278,3449.331389084423
114.28,3449.442639227498
114.282,3449.553894344518
114.284,3449.665154435835
114.286,3449.7764195018026
114.288,3449.887689542773
114.29,3449.9989645591
114.292,3450.1102445511356
114.294,3450.2215295192336
114.296,3450.332819463746
114.298,3450.4441143850263
114.3,3450.555414283427
114.302,3450.6667191593015
114.304,3450.778029013002
114.306,3450.8893438448818
114.308,3451.000663655293
114.31,3451.111988444589
114.312,3451.223318213122
114.314,3451.334652961246
114.316,3451.4459926893123
114.318,3451.557337397674
114.32,3451.6686870866843
114.322,3451.780041756696
114.324,3451.891401408061
114.326,3452.0027660411324
114.328,3452.114135656263
114.33,3452.225510253805
114.332,3452.3368898341114
114.334,3452.448274397535
114.336,3452.559663944428
114.338,3452.671058475143
114.34,3452.782457990033
114.342,3452.8938624894504
114.344,3453.0052719737473
114.346,3453.116686443277
114.348,3453.2281058983913
114.35,3453.339530339443
114.352,3453.4509597667848
114.354,3453.562394180769
114.356,3453.673833581748
114.358,3453.7852779700743
114.36,3453.8967273461003
114.362,3454.0081817101786
114.364,3454.1196410626617
114.366,3454.231105403902
114.368,3454.3425747342512
114.37,3454.454049054062
114.372,3454.5655283636875
114.374,3454.677012663479
114.376,3454.78850195379
114.378,3454.8999962349717
114.38,3455.011495507377
114.382,3455.1229997713576
114.384,3455.2345090272665
114.386,3455.346023275456
114.388,3455.4575425162775
114.39,3455.569066750084
114.392,3455.6805959772278
114.394,3455.7921301980605
114.396,3455.9036694129345
114.398,3456.0152136222023
114.4,3456.1267628262153
114.402,3456.238317025327
114.404,3456.3498762198883
114.406,3456.4614404102517
114.408,3456.5730095967697
114.41,3456.684583779794
114.412,3456.7961629596766
114.414,3456.90774713677
114.416,3457.019336311426
114.418,3457.1309304839965
114.42,3457.2425296548336
114.422,3457.3541338242894
114.424,3457.465742992716
114.426,3457.5773571604655
114.428,3457.6889763278896
114.43,3457.80060049534
114.432,3457.9122296631695
114.434,3458.023863831729
114.436,3458.1355030013715
114.438,3458.247147172448
114.44,3458.3587963453106
114.442,3458.4704505203117
114.444,3458.5821096978025
114.446,3458.6937738781353
114.448,3458.8054430616617
114.45,3458.917117248734
114.452,3459.0287964397035
114.454,3459.140480634922
114.456,3459.252169834741
114.458,3459.3638640395134
114.46,3459.47556324959
114.462,3459.5872674653224
114.464,3459.698976687063
114.466,3459.8106909151634
114.468,3459.922410149975
114.47,3460.0341343918494
114.472,3460.145863641139
114.474,3460.2575978981945
114.476,3460.369337163368
114.478,3460.4810814370117
114.48,3460.5928307194763
114.482,3460.7045850111135
114.484,3460.8163443122758
114.486,3460.9281086233136
114.488,3461.039877944579
114.49,3461.151652276424
114.492,3461.2634316191993
114.494,3461.375215973257
114.496,3461.4870053389486
114.498,3461.5987997166253
114.5,3461.7105991066387
114.502,3461.82240350934
114.504,3461.9342129250813
114.506,3462.0460273542135
114.508,3462.1578467970885
114.51,3462.269671254057
114.512,3462.381500725471
114.514,3462.493335211682
114.516,3462.6051747130405
114.518,3462.7170192298986
114.52,3462.8288687626077
114.522,3462.940723311519
114.524,3463.0525828769837
114.526,3463.164447459353
114.528,3463.2763170589783
114.53,3463.388191676211
114.532,3463.5000713114023
114.534,3463.6119559649032
114.536,3463.7238456370656
114.538,3463.83574032824
114.54,3463.947640038778
114.542,3464.0595447690303
114.544,3464.1714545193486
114.546,3464.2833692900845
114.548,3464.395289081588
114.55,3464.507213894211
114.552,3464.619143728304
114.554,3464.731078584219
114.556,3464.843018462307
114.558,3464.954963362918
114.56,3465.0669132864045
114.562,3465.1788682331166
114.564,3465.2908282034055
114.566,3465.4027931976225
114.568,3465.5147632161184
114.57,3465.626738259244
114.572,3465.738718327351
114.574,3465.850703420789
114.576,3465.962693539911
114.578,3466.074688685066
114.58,3466.1866888566065
114.582,3466.298694054882
114.584,3466.4107042802443
114.586,3466.5227195330444
114.588,3466.634739813632
114.59,3466.7467651223596
114.592,3466.8587954595773
114.594,3466.9708308256354
114.596,3467.082871220886
114.598,3467.1949166456784
114.6,3467.306967100364
114.602,3467.419022585294
114.604,3467.531083100819
114.606,3467.6431486472898
114.608,3467.7552192250564
114.61,3467.8672948344706
114.612,3467.979375475882
114.614,3468.0914611496423
114.616,3468.203551856102
114.618,3468.315647595611
114.62,3468.427748368521
114.622,3468.539854175182
114.624,3468.651965015945
114.626,3468.76408089116
114.628,3468.876201801178
114.63,3468.9883277463496
114.632,3469.100458727026
114.634,3469.212594743556
114.636,3469.3247357962923
114.638,3469.4368818855837
114.64,3469.549033011782
114.642,3469.661189175237
114.644,3469.773350376299
114.646,3469.885516615319
114.648,3469.9976878926473
114.65,3470.109864208634
114.652,3470.22204556363
114.654,3470.3342319579856
114.656,3470.446423392051
114.658,3470.558619866177
114.66,3470.670821380714
114.662,3470.783027936012
114.664,3470.8952395324213
114.666,3471.0074561702922
114.668,3471.1196778499752
114.67,3471.231904571821
114.672,3471.3441363361794
114.674,3471.456373143401
114.676,3471.5686149938356
114.678,3471.680861887834
114.68,3471.7931138257463
114.682,3471.9053708079223
114.684,3472.0176328347125
114.686,3472.1298999064675
114.688,3472.2421720235366
114.69,3472.354449186271
114.692,3472.4667313950204
114.694,3472.5790186501345
114.696,3472.6913109519637
114.698,3472.8036083008587
114.7,3472.9159106971692
114.702,3473.028218141245
114.704,3473.1405306334364
114.706,3473.2528481740937
114.708,3473.3651707635668
114.71,3473.477498402205
114.712,3473.58983109036
114.714,3473.70216882838
114.716,3473.814511616616
114.718,3473.926859455418
114.72,3474.0392123451356
114.722,3474.151570286119
114.724,3474.2639332787176
114.726,3474.376301323282
114.728,3474.488674420162
114.73,3474.601052569707
114.732,3474.7134357722675
114.734,3474.8258240281934
114.736,3474.938217337834
114.738,3475.0506157015393
114.74,3475.163019119659
114.742,3475.2754275925436
114.744,3475.3878411205424
114.746,3475.500259704005
114.748,3475.612683343282
114.75,3475.725112038722
114.752,3475.837545790675
114.754,3475.9499845994915
114.756,3476.062428465521
114.758,3476.174877389112
114.76,3476.287331370616
114.762,3476.3997904103817
114.764,3476.512254508759
114.766,3476.624723666097
114.768,3476.737197882746
114.77,3476.8496771590553
114.772,3476.9621614953744
114.774,3477.0746508920533
114.776,3477.1871453494414
114.778,3477.299644867888
114.78,3477.412149447743
114.782,3477.5246590893557
114.784,3477.637173793076
114.786,3477.749693559253
114.788,3477.862218388236
114.79,3477.974748280375
114.792,3478.0872832360196
114.794,3478.1998232555184
114.796,3478.312368339222
114.798,3478.4249184874784
114.8,3478.537473700638
114.802,3478.6500339790505
114.804,3478.7625993230645
114.806,3478.87516973303
114.808,3478.9877452092956
114.81,3479.1003257522107
114.812,3479.2129113621254
114.814,3479.3255020393885
114.816,3479.4380977843493
114.818,3479.5506985973575
114.82,3479.663304478762
114.822,3479.775915428912
114.824,3479.8885314481568
114.826,3480.0011525368454
114.828,3480.1137786953277
114.83,3480.2264099239524
114.832,3480.3390462230686
114.834,3480.451687593026
114.836,3480.564334034173
114.838,3480.676985546859
114.84,3480.789642131434
114.842,3480.902303788246
114.844,3481.0149705176445
114.846,3481.127642319979
114.848,3481.2403191955977
114.85,3481.3530011448506
114.852,3481.465688168086
114.854,3481.5783802656533
114.856,3481.6910774379016
114.858,3481.8037796851795
114.86,3481.9164870078366
114.862,3482.0291994062213
114.864,3482.141916880683
114.866,3482.2546394315705
114.868,3482.3673670592325
114.87,3482.480099764018
114.872,3482.5928375462763
114.874,3482.705580406356
114.876,3482.818328344606
114.878,3482.931081361375
114.88,3483.0438394570124
114.882,3483.1566026318665
114.884,3483.269370886286
114.886,3483.382144220621
114.888,3483.4949226352182
114.89,3483.607706130428
114.892,3483.720494706599
114.894,3483.833288364079
114.896,3483.946087103218
114.898,3484.0588909243634
114.9,3484.171699827865
114.902,3484.284513814071
114.904,3484.3973328833304
114.906,3484.5101570359916
114.908,3484.6229862724035
114.91,3484.7358205929145
114.912,3484.8486599978733
114.914,3484.961504487628
114.916,3485.0743540625285
114.918,3485.1872087229226
114.92,3485.3000684691588
114.922,3485.4129333015853
114.924,3485.5258032205516
114.926,3485.638678226406
114.928,3485.7515583194963
114.93,3485.8644435001715
114.932,3485.97733376878
114.934,3486.0902291256707
114.936,3486.2031295711918
114.938,3486.3160351056913
114.94,3486.428945729518
114.942,3486.541861443021
114.944,3486.6547822465473
114.946,3486.7677081404463
114.948,3486.880639125066
114.95,3486.993575200755
114.952,3487.1065163678613
114.954,3487.2194626267337
114.956,3487.3324139777205
114.958,3487.4453704211696
114.96,3487.5583319574293
114.962,3487.6712985868485
114.964,3487.7842703097745
114.966,3487.8972471265565
114.968,3488.0102290375426
114.97,3488.1232160430804
114.972,3488.2362081435185
114.974,3488.349205339205
114.976,3488.4622076304886
114.978,3488.575215017717
114.98,3488.688227501238
114.982,3488.8012450814003
114.984,3488.914267758552
114.986,3489.027295533041
114.988,3489.1403284052158
114.99,3489.253366375424
114.992,3489.3664094440137
114.994,3489.479457611333
114.996,3489.59251087773
114.998,3489.7055692435533
115.0,3489.8186327091503
115.002,3489.931701274869
115.004,3490.0447749410578
115.006,3490.157853708064
115.008,3490.270937576236
115.01,3490.3840265459216
115.012,3490.497120617469
115.014,3490.610219791226
115.016,3490.7233240675405
115.018,3490.83643344676
115.02,3490.949547929233
115.022,3491.062667515307
115.024,3491.1757922053303
115.026,3491.28892199965
115.028,3491.4020568986143
115.03,3491.515196902571
115.032,3491.628342011868
115.034,3491.741492226853
115.036,3491.8546475478734
115.038,3491.9678079752775
115.04,3492.080973509413
115.042,3492.1941441506274
115.044,3492.3073198992684
115.046,3492.420500755684
115.048,3492.5336867202213
115.05,3492.646877793228
115.052,3492.760073975053
115.054,3492.8732752660426
115.056,3492.9864816665445
115.058,3493.099693176907
115.06,3493.212909797477
115.062,3493.3261315286027
115.064,3493.4393583706315
115.066,3493.552590323911
115.068,3493.665827388788
115.07,3493.779069565611
115.072,3493.892316854727
115.074,3494.005569256484
115.076,3494.118826771228
115.078,3494.2320893993087
115.08,3494.3453571410723
115.082,3494.458629996866
115.084,3494.571907967038
115.086,3494.6851910519354
115.088,3494.798479251905
115.09,3494.911772567295
115.092,3495.0250709984525
115.094,3495.138374545725
115.096,3495.2516832094598
115.098,3495.364996990004
115.1,3495.478315887705
115.102,3495.59163990291
115.104,3495.7049690359668
115.106,3495.818303287222
115.108,3495.9316426570235
115.11,3496.044987145718
115.112,3496.1583367536527
115.114,3496.271691481176
115.116,3496.3850513286334
115.118,3496.498416296373
115.12,3496.6117863847417
115.122,3496.7251615940872
115.124,3496.838541924756
115.126,3496.9519273770957
115.128,3497.0653179514534
115.13,3497.1787136481757
115.132,3497.29211446761
115.134,3497.4055204101037
115.136,3497.518931476003
115.138,3497.632347665656
115.14,3497.745768979409
115.142,3497.85919541761
115.144,3497.9726269806047
115.146,3498.0860636687403
115.148,3498.1995054823647
115.15,3498.3129524218243
115.152,3498.426404487466
115.154,3498.539861679637
115.156,3498.6533239986834
115.158,3498.7667914449535
115.16,3498.8802640187932
115.162,3498.9937417205497
115.164,3499.1072245505693
115.166,3499.2207125092
115.168,3499.334205596788
115.17,3499.4477038136797
115.172,3499.5612071602222
115.174,3499.674715636763
115.176,3499.788229243648
115.178,3499.901747981224
115.18,3500.0152718498384
115.182,3500.1288008498377
115.184,3500.2423349815685
115.186,3500.355874245377
115.188,3500.469418641611
115.19,3500.5829681706164
115.192,3500.69652283274
115.194,3500.8100826283285
115.196,3500.923647557729
115.198,3501.0372176212873
115.2,3501.1507928193505
115.202,3501.2643731522653
115.204,3501.3779586203777
115.206,3501.4915492240348
115.208,3501.6051449635834
115.21,3501.7187458393696
115.212,3501.8323518517395
115.214,3501.9459630010406
115.216,3502.059579287619
115.218,3502.1732007118208
115.22,3502.286827273993
115.222,3502.400458974482
115.224,3502.5140958136335
115.226,3502.627737791795
115.228,3502.7413849093127
115.23,3502.8550371665324
115.232,3502.968694563801
115.234,3503.0823571014644
115.236,3503.1960247798693
115.238,3503.309697599362
115.24,3503.4233755602895
115.242,3503.537058662997
115.244,3503.6507469078315
115.246,3503.7644402951387
115.248,3503.8781388252655
115.25,3503.9918424985576
115.252,3504.105551315362
115.254,3504.2192652760245
115.256,3504.332984380891
115.258,3504.4467086303084
115.26,3504.5604380246223
115.262,3504.674172564179
115.264,3504.7879122493246
115.266,3504.901657080406
115.268,3505.0154070577682
115.27,3505.129162181758
115.272,3505.2429224527214
115.274,3505.356687871005
115.276,3505.4704584369533
115.278,3505.584234150914
115.28,3505.6980150132326
115.282,3505.811801024255
115.284,3505.9255921843273
115.286,3506.0393884937957
115.288,3506.153189953006
115.29,3506.266996562304
115.292,3506.380808322036
115.294,3506.494625232548
115.296,3506.6084472941857
115.298,3506.7222745072945
115.3,3506.8361068722215
115.302,3506.949944389312
115.304,3507.0637870589117
115.306,3507.1776348813664
115.308,3507.2914878570227
115.31,3507.4053459862257
115.312,3507.5192092693214
115.314,3507.6330777066555
115.316,3507.7469512985745
115.318,3507.860830045423
115.32,3507.974713947548
115.322,3508.0886030052943
115.324,3508.2024972190084
115.326,3508.3163965890353
115.328,3508.430301115721
115.33,3508.5442107994113
115.332,3508.658125640452
115.334,3508.7720456391885
115.336,3508.8859707959664
115.338,3508.9999011111317
115.34,3509.1138365850297
115.342,3509.2277772180064
115.344,3509.341723010407
115.346,3509.4556739625773
115.348,3509.5696300748627
115.35,3509.683591347609
115.352,3509.7975577811612
115.354,3509.9115293758655
115.356,3510.0255061320668
115.358,3510.139488050111
115.36,3510.253475130344
115.362,3510.3674673731107
115.364,3510.481464778756
115.366,3510.5954673476267
115.368,3510.7094750800675
115.37,3510.8234879764236
115.372,3510.9375060370407
115.374,3511.051529262264
115.376,3511.165557652439
115.378,3511.2795912079114
115.38,3511.393629929026
115.382,3511.507673816128
115.384,3511.621722869563
115.386,3511.735777089677
115.388,3511.8498364768143
115.39,3511.9639010313203
115.392,3512.0779707535407
115.394,3512.1920456438206
115.396,3512.306125702505
115.398,3512.4202109299395
115.4,3512.5343013264687
115.402,3512.648396892438
115.404,3512.762497628193
115.406,3512.8766035340786
115.408,3512.99071461044
115.41,3513.1048308576223
115.412,3513.2189522759704
115.414,3513.3330788658295
115.416,3513.4472106275452
115.418,3513.561347561462
115.42,3513.675489667925
115.422,3513.789636947279
115.424,3513.9037893998698
115.426,3514.017947026042
115.428,3514.1321098261405
115.43,3514.24627780051
115.432,3514.3604509494967
115.434,3514.4746292734444
115.436,3514.588812772698
115.438,3514.703001447603
115.44,3514.8171952985044
115.442,3514.9313943257466
115.444,3515.045598529675
115.446,3515.159807910634
115.448,3515.2740224689687
115.45,3515.3882422050237
115.452,3515.5024671191445
115.454,3515.6166972116753
115.456,3515.7309324829607
115.458,3515.8451729333465
115.46,3515.9594185631763
115.462,3516.073669372796
115.464,3516.1879253625493
115.466,3516.3021865327814
115.468,3516.416452883837
115.47,3516.530724416061
115.472,3516.6450011297975
115.474,3516.759283025392
115.476,3516.8735701031887
115.478,3516.9878623635323
115.48,3517.1021598067673
115.482,3517.216462433238
115.484,3517.3307702432903
115.486,3517.4450832372677
115.488,3517.559401415515
115.49,3517.6737247783767
115.492,3517.7880533261973
115.494,3517.9023870593214
115.496,3518.016725978094
115.498,3518.131070082859
115.5,3518.2454193739613
115.502,3518.359773851745
115.504,3518.4741335165545
115.506,3518.588498368735
115.508,3518.7028684086304
115.51,3518.817243636585
115.512,3518.931624052943
115.514,3519.0460096580496
115.516,3519.1604004522483
115.518,3519.274796435884
115.52,3519.3891976093014
115.522,3519.503603972844
115.524,3519.6180155268567
115.526,3519.732432271683
115.528,3519.8468542076685
115.53,3519.961281335157
115.532,3520.0757136544917
115.534,3520.190151166018
115.536,3520.30459387008
115.538,3520.419041767022
115.54,3520.5334948571876
115.542,3520.6479531409213
115.544,3520.7624166185674
115.546,3520.8768852904705
115.548,3520.9913591569734
115.55,3521.105838218422
115.552,3521.220322475159
115.554,3521.334811927529
115.556,3521.449306575876
115.558,3521.5638064205446
115.56,3521.678311461878
115.562,3521.7928217002213
115.564,3521.9073371359173
115.566,3522.0218577693113
115.568,3522.1363836007463
115.57,3522.2509146305665
115.572,3522.3654508591167
115.574,3522.4799922867396
115.576,3522.59453891378
115.578,3522.709090740582
115.58,3522.8236477674886
115.582,3522.9382099948443
115.584,3523.052777422993
115.586,3523.167350052279
115.588,3523.2819278830452
115.59,3523.396510915636
115.592,3523.5110991503952
115.594,3523.625692587667
115.596,3523.740291227794
115.598,3523.8548950711215
115.6,3523.969504117992
115.602,3524.0841183687503
115.604,3524.1987378237395
115.606,3524.313362483304
115.608,3524.4279923477866
115.61,3524.5426274175315
115.612,3524.6572676928827
115.614,3524.7719131741833
115.616,3524.886563861777
115.618,3525.001219756008
115.62,3525.1158808572195
115.622,3525.230547165755
115.624,3525.3452186819586
115.626,3525.459895406174
115.628,3525.574577338744
115.63,3525.6892644800123
115.632,3525.8039568303234
115.634,3525.9186543900196
115.636,3526.0333571594456
115.638,3526.148065138944
115.64,3526.2627783288585
115.642,3526.3774967295326
115.644,3526.49222034131
115.646,3526.606949164534
115.648,3526.721683199548
115.65,3526.8364224466955
115.652,3526.95116690632
115.654,3527.0659165787647
115.656,3527.180671464373
115.658,3527.2954315634884
115.66,3527.410196876454
115.662,3527.5249674036136
115.664,3527.6397431453097
115.666,3527.7545241018865
115.668,3527.869310273687
115.67,3527.9841016610544
115.672,3528.098898264332
115.674,3528.213700083863
115.676,3528.3285071199907
115.678,3528.443319373058
115.68,3528.5581368434086
115.682,3528.6729595313855
115.684,3528.787787437332
115.686,3528.902620561591
115.688,3529.017458904506
115.69,3529.13230246642
115.692,3529.247151247676
115.694,3529.3620052486167
115.696,3529.476864469586
115.698,3529.591728910927
115.7,3529.706598572982
115.702,3529.8214734560943
115.704,3529.9363535606076
115.706,3530.051238886864
115.708,3530.166129435207
115.71,3530.28102520598
115.712,3530.395926199525
115.714,3530.5108324161856
115.716,3530.625743856305
115.718,3530.740660520225
115.72,3530.85558240829
115.722,3530.970509520842
115.724,3531.085441858224
115.726,3531.200379420779
115.728,3531.3153222088495
115.73,3531.430270222779
115.732,3531.54522346291
115.734,3531.6601819295856
115.736,3531.775145623148
115.738,3531.8901145439404
115.74,3532.005088692306
115.742,3532.1200680685865
115.744,3532.235052673125
115.746,3532.3500425062653
115.748,3532.465037568349
115.75,3532.580037859719
115.752,3532.6950433807183
115.754,3532.8100541316894
115.756,3532.9250701129745
115.758,3533.0400913249173
115.76,3533.1551177678593
115.762,3533.270149442144
115.764,3533.3851863481136
115.766,3533.5002284861107
115.768,3533.615275856478
115.77,3533.730328459558
115.772,3533.8453862956935
115.774,3533.9604493652264
115.776,3534.0755176685
115.778,3534.1905912058564
115.78,3534.305669977638
115.782,3534.4207539841873
115.784,3534.5358432258467
115.786,3534.650937702959
115.788,3534.7660374158663
115.79,3534.8811423649113
115.792,3534.9962525504366
115.794,3535.1113679727837
115.796,3535.226488632296
115.798,3535.341614529315
115.8,3535.456745664184
115.802,3535.571882037244
115.804,3535.687023648839
115.806,3535.80217049931
115.808,3535.9173225889995
115.81,3536.03247991825
115.812,3536.147642487404
115.814,3536.2628102968033
115.816,3536.3779833467906
115.818,3536.493161637708
115.82,3536.608345169897
115.822,3536.7235339437007
115.824,3536.838727959461
115.826,3536.95392721752
115.828,3537.0691317182195
115.83,3537.184341461902
115.832,3537.29955644891
115.834,3537.414776679585
115.836,3537.5300021542694
115.838,3537.645232873305
115.84,3537.760468837034
115.842,3537.8757100457983
115.844,3537.9909564999407
115.846,3538.106208199802
115.848,3538.2214651457252
115.85,3538.336727338052
115.852,3538.451994777124
115.854,3538.5672674632838
115.856,3538.6825453968727
115.858,3538.797828578233
115.86,3538.9131170077067
115.862,3539.028410685635
115.864,3539.143709612361
115.866,3539.2590137882257
115.868,3539.374323213571
115.87,3539.4896378887397
115.872,3539.6049578140723
115.874,3539.720282989911
115.876,3539.8356134165983
115.878,3539.950949094475
115.88,3540.0662900238835
115.882,3540.1816362051654
115.884,3540.296987638663
115.886,3540.4123443247167
115.888,3540.527706263669
115.89,3540.643073455862
115.892,3540.758445901637
115.894,3540.8738236013355
115.896,3540.9892065552995
115.898,3541.1045947638704
115.9,3541.21998822739
115.902,3541.3353869461994
115.904,3541.450790920641
115.906,3541.566200151056
115.908,3541.6816146377855
115.91,3541.797034381172
115.912,3541.9124593815563
115.914,3542.0278896392806
115.916,3542.143325154686
115.918,3542.258765928114
115.92,3542.3742119599056
115.922,3542.4896632504033
115.924,3542.6051197999477
115.926,3542.720581608881
115.928,3542.8360486775437
115.93,3542.951521006278
115.932,3543.066998595425
115.934,3543.182481445326
115.936,3543.297969556323
115.938,3543.4134629287564
115.94,3543.528961562968
115.942,3543.644465459299
115.944,3543.7599746180913
115.946,3543.8754890396854
115.948,3543.991008724423
115.95,3544.106533672645
115.952,3544.222063884693
115.954,3544.3375993609084
115.956,3544.453140101632
115.958,3544.5686861072054
115.96,3544.6842373779696
115.962,3544.7997939142656
115.964,3544.9153557164345
115.966,3545.0309227848184
115.968,3545.146495119757
115.97,3545.2620727215926
115.972,3545.377655590666
115.974,3545.4932437273183
115.976,3545.60883713189
115.978,3545.724435804723
115.98,3545.840039746158
115.982,3545.9556489565357
115.984,3546.0712634361976
115.986,3546.1868831854845
115.988,3546.3025082047375
115.99,3546.4181384942976
115.992,3546.5337740545056
115.994,3546.6494148857028
115.996,3546.76506098823
115.998,3546.8807123624274
116.0,3546.996369008637
116.002,3547.112030927199
116.004,3547.2276981184546
116.006,3547.3433705827447
116.008,3547.45904832041
116.01,3547.574731331791
116.012,3547.6904196172295
116.014,3547.806113177065
116.016,3547.9218120116393
116.018,3548.0375161212933
116.02,3548.1532255063667
116.022,3548.268940167201
116.024,3548.384660104137
116.026,3548.500385317515
116.028,3548.616115807676
116.03,3548.7318515749607
116.032,3548.8475926197093
116.034,3548.9633389422634
116.036,3549.079090542963
116.038,3549.1948474221485
116.04,3549.3106095801613
116.042,3549.4263770173416
116.044,3549.54214973403
116.046,3549.6579277305664
116.048,3549.7737110072926
116.05,3549.8894995645483
116.052,3550.0052934026744
116.054,3550.121092522011
116.056,3550.236896922899
116.058,3550.3527066056795
116.06,3550.4685215706913
116.062,3550.5843418182762
116.064,3550.7001673487744
116.066,3550.8159981625263
116.068,3550.931834259872
116.07,3551.047675641152
116.072,3551.1635223067074
116.074,3551.2793742568774
116.076,3551.395231492003
116.078,3551.5110940124246
116.08,3551.6269618184824
116.082,3551.7428349105166
116.084,3551.858713288868
116.086,3551.9745969538762
116.088,3552.090485905882
116.09,3552.2063801452255
116.092,3552.3222796722466
116.094,3552.438184487286
116.096,3552.5540945906837
116.098,3552.67000998278
116.1,3552.7859306639148
116.102,3552.901856634429
116.104,3553.0177878946615
116.106,3553.1337244449537
116.108,3553.249666285645
116.11,3553.365613417076
116.112,3553.4815658395864
116.114,3553.597523553516
116.116,3553.713486559206
116.118,3553.829454856995
116.12,3553.9454284472245
116.122,3554.0614073302336
116.124,3554.1773915063623
116.126,3554.2933809759506
116.128,3554.4093757393393
116.13,3554.525375796867
116.132,3554.641381148875
116.134,3554.7573917957025
116.136,3554.87340773769
116.138,3554.989428975176
116.14,3555.105455508502
116.142,3555.221487338007
116.144,3555.3375244640315
116.146,3555.453566886915
116.148,3555.5696146069968
116.15,3555.6856676246175
116.152,3555.8017259401167
116.154,3555.917789553834
116.156,3556.0338584661095
116.158,3556.1499326772823
116.16,3556.2660121876934
116.162,3556.382096997681
116.164,3556.498187107586
116.166,3556.6142825177476
116.168,3556.7303832285056
116.17,3556.8464892401994
116.172,3556.9626005531695
116.174,3557.0787171677543
116.176,3557.1948390842945
116.178,3557.310966303129
116.18,3557.427098824598
116.182,3557.543236649041
116.184,3557.6593797767973
116.186,3557.775528208206
116.188,3557.8916819436076
116.19,3558.0078409833413
116.192,3558.1240053277465
116.194,3558.240174977163
116.196,3558.3563499319293
116.198,3558.4725301923863
116.2,3558.5887157588722
116.202,3558.7049066317277
116.204,3558.821102811291
116.206,3558.9373042979023
116.208,3559.0535110919004
116.21,3559.1697231936255
116.212,3559.2859406034163
116.214,3559.402163321612
116.216,3559.518391348553
116.218,3559.6346246845774
116.22,3559.7508633300254
116.222,3559.8671072852358
116.224,3559.983356550548
116.226,3560.099611126301
116.228,3560.215871012835
116.23,3560.3321362104884
116.232,3560.4484067196004
116.234,3560.5646825405106
116.236,3560.680963673558
116.238,3560.797250119082
116.24,3560.9135418774213
116.242,3561.0298389489153
116.244,3561.1461413339034
116.246,3561.2624490327244
116.248,3561.378762045718
116.25,3561.495080373222
116.252,3561.6114040155767
116.254,3561.7277329731205
116.256,3561.844067246193
116.258,3561.9604068351327
116.26,3562.076751740279
116.262,3562.193101961971
116.264,3562.309457500547
116.266,3562.425818356347
116.268,3562.5421845297087
116.27,3562.6585560209724
116.272,3562.774932830476
116.274,3562.8913149585587
116.276,3563.00770240556
116.278,3563.1240951718178
116.28,3563.240493257672
116.282,3563.3568966634602
116.284,3563.4733053895225
116.286,3563.5897194361974
116.288,3563.7061388038233
116.29,3563.822563492739
116.292,3563.938993503284
116.294,3564.055428835796
116.296,3564.171869490615
116.298,3564.288315468079
116.3,3564.4047667685263
116.302,3564.5212233922966
116.304,3564.6376853397283
116.306,3564.7541526111595
