145.934,-87560.39999988113
145.936,-87561.59999988113
145.938,-87562.79999988113
145.94,-87563.99999988113
145.942,-87565.19999988112
145.944,-87566.39999988112
145.946,-87567.59999988112
145.948,-87568.79999988111
145.95,-87569.99999988111
145.952,-87571.19999988111
145.954,-87572.3999998811
145.956,-87573.5999998811
145.958,-87574.7999998811
145.96,-87575.9999998811
145.962,-87577.1999998811
145.964,-87578.39999988109
145.966,-87579.59999988109
145.968,-87580.79999988108
145.97,-87581.99999988108
145.972,-87583.19999988108
145.974,-87584.39999988108
145.976,-87585.59999988107
145.978,-87586.79999988107
145.98,-87587.99999988107
145.982,-87589.19999988106
145.984,-87590.39999988106
145.986,-87591.59999988106
145.988,-87592.79999988106
145.99,-87593.99999988105
145.992,-87595.19999988105
145.994,-87596.39999988105
145.996,-87597.59999988104
145.998,-87598.79999988104
146.0,-87599.99999988104
146.002,-87601.19999988104
146.004,-87602.39999988103
146.006,-87603.59999988103
146.008,-87604.79999988103
146.01,-87605.99999988102
146.012,-87607.19999988102
146.014,-87608.39999988102
146.016,-87609.59999988101
146.018,-87610.79999988101
146.02,-87611.99999988101
146.022,-87613.199999881
146.024,-87614.399999881
146.026,-87615.599999881
146.028,-87616.799999881
146.03,-87617.999999881
146.032,-87619.19999988099
146.034,-87620.39999988099
146.036,-87621.59999988099
146.038,-87622.79999988098
146.04,-87623.99999988098
146.042,-87625.19999988098
146.044,-87626.39999988097
146.046,-87627.59999988097
146.048,-87628.79999988097
146.05,-87629.99999988097
146.052,-87631.19999988096
146.054,-87632.39999988096
146.056,-87633.59999988096
146.058,-87634.79999988095
146.06,-87635.99999988095
146.062,-87637.19999988095
146.064,-87638.39999988094
146.066,-87639.59999988094
146.068,-87640.79999988094
146.07,-87641.99999988094
146.072,-87643.19999988093
146.074,-87644.39999988093
146.076,-87645.59999988093
146.078,-87646.79999988092
146.08,-87647.99999988092
146.082,-87649.19999988092
146.084,-87650.39999988092
146.086,-87651.59999988091
146.088,-87652.79999988091
146.09,-87653.9999998809
146.092,-87655.1999998809
146.094,-87656.3999998809
146.096,-87657.5999998809
146.098,-87658.7999998809
146.1,-87659.99999988089
146.102,-87661.19999988089
146.104,-87662.39999988089
146.106,-87663.59999988088
146.108,-87664.79999988088
146.11,-87665.99999988088
146.112,-87667.19999988088
146.114,-87668.39999988087
146.116,-87669.59999988087
146.118,-87670.79999988087
146.12,-87671.99999988086
146.122,-87673.19999988086
146.124,-87674.39999988086
146.126,-87675.59999988085
146.128,-87676.79999988085
146.13,-87677.99999988085
146.132,-87679.19999988085
146.134,-87680.39999988084
146.136,-87681.59999988084
146.138,-87682.79999988084
146.14,-87683.99999988083
146.142,-87685.19999988083
146.144,-87686.39999988083
146.146,-87687.59999988083
146.148,-87688.79999988082
146.15,-87689.99999988082
146.152,-87691.19999988082
146.154,-87692.39999988081
146.156,-87693.59999988081
146.158,-87694.79999988081
146.16,-87695.9999998808
146.162,-87697.1999998808
146.164,-87698.3999998808
146.166,-87699.5999998808
146.168,-87700.7999998808
146.17,-87701.99999988079
146.172,-87703.19999988079
146.174,-87704.39999988078
146.176,-87705.59999988078
146.178,-87706.79999988078
146.18,-87707.99999988078
146.182,-87709.19999988077
146.184,-87710.39999988077
146.186,-87711.59999988077
146.188,-87712.79999988076
146.19,-87713.99999988076
146.192,-87715.19999988076
146.194,-87716.39999988076
146.196,-87717.59999988075
146.198,-87718.79999988075
146.2,-87719.99999988075
146.202,-87721.19999988074
146.204,-87722.39999988074
146.206,-87723.59999988074
146.208,-87724.79999988074
146.21,-87725.99999988073
146.212,-87727.19999988073
146.214,-87728.39999988073
146.216,-87729.59999988072
146.218,-87730.79999988072
146.22,-87731.99999988072
146.222,-87733.19999988072
146.224,-87734.39999988071
146.226,-87735.59999988071
146.228,-87736.7999998807
146.23,-87737.9999998807
146.232,-87739.1999998807
146.234,-87740.3999998807
146.236,-87741.5999998807
146.238,-87742.79999988069
146.24,-87743.99999988069
146.242,-87745.19999988069
146.244,-87746.39999988068
146.246,-87747.59999988068
146.248,-87748.79999988068
146.25,-87749.99999988067
146.252,-87751.19999988067
146.254,-87752.39999988067
146.256,-87753.59999988067
146.258,-87754.79999988066
146.26,-87755.99999988066
146.262,-87757.19999988066
146.264,-87758.39999988065
146.266,-87759.59999988065
146.268,-87760.79999988065
146.27,-87761.99999988065
146.272,-87763.19999988064
146.274,-87764.39999988064
146.276,-87765.59999988064
146.278,-87766.79999988063
146.28,-87767.99999988063
146.282,-87769.19999988063
146.284,-87770.39999988062
146.286,-87771.59999988062
146.288,-87772.79999988062
146.29,-87773.99999988062
146.292,-87775.19999988061
146.294,-87776.39999988061
146.296,-87777.59999988061
146.298,-87778.7999998806
146.3,-87779.9999998806
146.302,-87781.1999998806
146.304,-87782.3999998806
146.306,-87783.5999998806
146.308,-87784.79999988059
146.31,-87785.99999988059
146.312,-87787.19999988058
146.314,-87788.39999988058
146.316,-87789.59999988058
146.318,-87790.79999988058
146.32,-87791.99999988057
146.322,-87793.19999988057
146.324,-87794.39999988057
146.326,-87795.59999988056
146.328,-87796.79999988056
146.33,-87797.99999988056
146.332,-87799.19999988055
146.334,-87800.39999988055
146.336,-87801.59999988055
146.338,-87802.79999988055
146.34,-87803.99999988054
146.342,-87805.19999988054
146.344,-87806.39999988054
146.346,-87807.59999988053
146.348,-87808.79999988053
146.35,-87809.99999988053
146.352,-87811.19999988053
146.354,-87812.39999988052
146.356,-87813.59999988052
146.358,-87814.79999988052
146.36,-87815.99999988051
146.362,-87817.19999988051
146.364,-87818.39999988051
146.366,-87819.5999998805
146.368,-87820.7999998805
146.37,-87821.9999998805
146.372,-87823.1999998805
146.374,-87824.3999998805
146.376,-87825.59999988049
146.378,-87826.79999988049
146.38,-87827.99999988049
146.382,-87829.19999988048
146.384,-87830.39999988048
146.386,-87831.59999988048
146.388,-87832.79999988047
146.39,-87833.99999988047
146.392,-87835.19999988047
146.394,-87836.39999988046
146.396,-87837.59999988046
146.398,-87838.79999988046
146.4,-87839.99999988046
146.402,-87841.19999988045
146.404,-87842.39999988045
146.406,-87843.59999988045
146.408,-87844.79999988044
146.41,-87845.99999988044
146.412,-87847.19999988044
146.414,-87848.39999988044
146.416,-87849.59999988043
146.418,-87850.79999988043
146.42,-87851.99999988043
146.422,-87853.19999988042
146.424,-87854.39999988042
146.426,-87855.59999988042
146.428,-87856.79999988042
146.43,-87857.99999988041
146.432,-87859.19999988041
146.434,-87860.3999998804
146.436,-87861.5999998804
146.438,-87862.7999998804
146.44,-87863.9999998804
146.442,-87865.1999998804
146.444,-87866.39999988039
146.446,-87867.59999988039
146.448,-87868.79999988039
146.45,-87869.99999988038
146.452,-87871.19999988038
146.454,-87872.39999988038
146.456,-87873.59999988037
146.458,-87874.79999988037
146.46,-87875.99999988037
146.462,-87877.19999988037
146.464,-87878.39999988036
146.466,-87879.59999988036
146.468,-87880.79999988036
146.47,-87881.99999988035
146.472,-87883.19999988035
146.474,-87884.39999988035
146.476,-87885.59999988035
146.478,-87886.79999988034
146.48,-87887.99999988034
146.482,-87889.19999988034
146.484,-87890.39999988033
146.486,-87891.59999988033
146.488,-87892.79999988033
146.49,-87893.99999988033
146.492,-87895.19999988032
146.494,-87896.39999988032
146.496,-87897.59999988032
146.498,-87898.79999988031
146.5,-87899.99999988031
146.502,-87901.19999988031
146.504,-87902.3999998803
146.506,-87903.5999998803
146.508,-87904.7999998803
146.51,-87905.9999998803
146.512,-87907.1999998803
146.514,-87908.39999988029
146.516,-87909.59999988029
146.518,-87910.79999988028
146.52,-87911.99999988028
146.522,-87913.19999988028
146.524,-87914.39999988028
146.526,-87915.59999988027
146.528,-87916.79999988027
146.53,-87917.99999988027
146.532,-87919.19999988026
146.534,-87920.39999988026
146.536,-87921.59999988026
146.538,-87922.79999988026
146.54,-87923.99999988025
146.542,-87925.19999988025
146.544,-87926.39999988025
146.546,-87927.59999988024
146.548,-87928.79999988024
146.55,-87929.99999988024
146.552,-87931.19999988023
146.554,-87932.39999988023
146.556,-87933.59999988023
146.558,-87934.79999988023
146.56,-87935.99999988022
146.562,-87937.19999988022
146.564,-87938.39999988022
146.566,-87939.59999988021
146.568,-87940.79999988021
146.57,-87941.99999988021
146.572,-87943.1999998802
146.574,-87944.3999998802
146.576,-87945.5999998802
146.578,-87946.7999998802
146.58,-87947.9999998802
146.582,-87949.19999988019
146.584,-87950.39999988019
146.586,-87951.59999988019
146.588,-87952.79999988018
146.59,-87953.99999988018
146.592,-87955.19999988018
146.594,-87956.39999988017
146.596,-87957.59999988017
146.598,-87958.79999988017
146.6,-87959.99999988016
146.602,-87961.19999988016
146.604,-87962.39999988016
146.606,-87963.59999988016
146.608,-87964.79999988015
146.61,-87965.99999988015
146.612,-87967.19999988015
146.614,-87968.39999988014
146.616,-87969.59999988014
146.618,-87970.79999988014
146.62,-87971.99999988014
146.622,-87973.19999988013
146.624,-87974.39999988013
146.626,-87975.59999988013
146.628,-87976.79999988012
146.63,-87977.99999988012
146.632,-87979.19999988012
146.634,-87980.39999988012
146.636,-87981.59999988011
146.638,-87982.79999988011
146.64,-87983.9999998801
146.642,-87985.1999998801
146.644,-87986.3999998801
146.646,-87987.5999998801
146.648,-87988.7999998801
146.65,-87989.99999988009
146.652,-87991.19999988009
146.654,-87992.39999988009
146.656,-87993.59999988008
146.658,-87994.79999988008
146.66,-87995.99999988008
146.662,-87997.19999988007
146.664,-87998.39999988007
146.666,-87999.59999988007
146.668,-88000.79999988007
146.67,-88001.99999988006
146.672,-88003.19999988006
146.674,-88004.39999988006
146.676,-88005.59999988005
146.678,-88006.79999988005
146.68,-88007.99999988005
146.682,-88009.19999988005
146.684,-88010.39999988004
146.686,-88011.59999988004
146.688,-88012.79999988004
146.69,-88013.99999988003
146.692,-88015.19999988003
146.694,-88016.39999988003
146.696,-88017.59999988003
146.698,-88018.79999988002
146.7,-88019.99999988002
146.702,-88021.19999988002
146.704,-88022.39999988001
146.706,-88023.59999988001
146.708,-88024.79999988001
146.71,-88025.99999988
146.712,-88027.19999988
146.714,-88028.39999988
146.716,-88029.59999988
146.718,-88030.79999988
146.72,-88031.99999987999
146.722,-88033.19999987999
146.724,-88034.39999987998
146.726,-88035.59999987998
146.728,-88036.79999987998
146.73,-88037.99999987998
146.732,-88039.19999987997
146.734,-88040.39999987997
146.736,-88041.59999987997
146.738,-88042.79999987996
146.74,-88043.99999987996
146.742,-88045.19999987996
146.744,-88046.39999987996
146.746,-88047.59999987995
146.748,-88048.79999987995
146.75,-88049.99999987995
146.752,-88051.19999987994
146.754,-88052.39999987994
146.756,-88053.59999987994
146.758,-88054.79999987994
146.76,-88055.99999987993
146.762,-88057.19999987993
146.764,-88058.39999987993
146.766,-88059.59999987992
146.768,-88060.79999987992
146.77,-88061.99999987992
146.772,-88063.19999987991
146.774,-88064.39999987991
146.776,-88065.59999987991
146.778,-88066.7999998799
146.78,-88067.9999998799
146.782,-88069.1999998799
146.784,-88070.3999998799
146.786,-88071.5999998799
146.788,-88072.79999987989
146.79,-88073.99999987989
146.792,-88075.19999987989
146.794,-88076.39999987988
146.796,-88077.59999987988
146.798,-88078.79999987988
146.8,-88079.99999987987
146.802,-88081.19999987987
146.804,-88082.39999987987
146.806,-88083.59999987987
146.808,-88084.79999987986
146.81,-88085.99999987986
146.812,-88087.19999987986
146.814,-88088.39999987985
146.816,-88089.59999987985
146.818,-88090.79999987985
146.82,-88091.99999987984
146.822,-88093.19999987984
146.824,-88094.39999987984
146.826,-88095.59999987984
146.828,-88096.79999987983
146.83,-88097.99999987983
146.832,-88099.19999987983
146.834,-88100.39999987982
146.836,-88101.59999987982
146.838,-88102.79999987982
146.84,-88103.99999987982
146.842,-88105.19999987981
146.844,-88106.39999987981
146.846,-88107.5999998798
146.848,-88108.7999998798
146.85,-88109.9999998798
146.852,-88111.1999998798
146.854,-88112.3999998798
146.856,-88113.59999987979
146.858,-88114.79999987979
146.86,-88115.99999987979
146.862,-88117.19999987978
146.864,-88118.39999987978
146.866,-88119.59999987978
146.868,-88120.79999987977
146.87,-88121.99999987977
146.872,-88123.19999987977
146.874,-88124.39999987977
146.876,-88125.59999987976
146.878,-88126.79999987976
146.88,-88127.99999987976
146.882,-88129.19999987975
146.884,-88130.39999987975
146.886,-88131.59999987975
146.888,-88132.79999987975
146.89,-88133.99999987974
146.892,-88135.19999987974
146.894,-88136.39999987974
146.896,-88137.59999987973
146.898,-88138.79999987973
146.9,-88139.99999987973
146.902,-88141.19999987973
146.904,-88142.39999987972
146.906,-88143.59999987972
146.908,-88144.79999987972
146.91,-88145.99999987971
146.912,-88147.19999987971
146.914,-88148.39999987971
146.916,-88149.5999998797
146.918,-88150.7999998797
146.92,-88151.9999998797
146.922,-88153.1999998797
146.924,-88154.3999998797
146.926,-88155.59999987969
146.928,-88156.79999987969
146.93,-88157.99999987968
146.932,-88159.19999987968
146.934,-88160.39999987968
146.936,-88161.59999987968
146.938,-88162.79999987967
146.94,-88163.99999987967
146.942,-88165.19999987967
146.944,-88166.39999987966
146.946,-88167.59999987966
146.948,-88168.79999987966
146.95,-88169.99999987966
146.952,-88171.19999987965
146.954,-88172.39999987965
146.956,-88173.59999987965
146.958,-88174.79999987964
146.96,-88175.99999987964
146.962,-88177.19999987964
146.964,-88178.39999987964
146.966,-88179.59999987963
146.968,-88180.79999987963
146.97,-88181.99999987963
146.972,-88183.19999987962
146.974,-88184.39999987962
146.976,-88185.59999987962
146.978,-88186.79999987961
146.98,-88187.99999987961
146.982,-88189.19999987961
146.984,-88190.3999998796
146.986,-88191.5999998796
146.988,-88192.7999998796
146.99,-88193.9999998796
146.992,-88195.1999998796
146.994,-88196.39999987959
146.996,-88197.59999987959
146.998,-88198.79999987959
147.0,-88199.99999987958
147.002,-88201.19999987958
147.004,-88202.39999987958
147.006,-88203.59999987957
147.008,-88204.79999987957
147.01,-88205.99999987957
147.012,-88207.19999987957
147.014,-88208.39999987956
147.016,-88209.59999987956
147.018,-88210.79999987956
147.02,-88211.99999987955
147.022,-88213.19999987955
147.024,-88214.39999987955
147.026,-88215.59999987955
147.028,-88216.79999987954
147.03,-88217.99999987954
147.032,-88219.19999987954
147.034,-88220.39999987953
147.036,-88221.59999987953
147.038,-88222.79999987953
147.04,-88223.99999987952
147.042,-88225.19999987952
147.044,-88226.39999987952
147.046,-88227.59999987952
147.048,-88228.79999987951
147.05,-88229.99999987951
147.052,-88231.1999998795
147.054,-88232.3999998795
147.056,-88233.5999998795
147.058,-88234.7999998795
147.06,-88235.9999998795
147.062,-88237.19999987949
147.064,-88238.39999987949
147.066,-88239.59999987949
147.068,-88240.79999987948
147.07,-88241.99999987948
147.072,-88243.19999987948
147.074,-88244.39999987948
147.076,-88245.59999987947
147.078,-88246.79999987947
147.08,-88247.99999987947
147.082,-88249.19999987946
147.084,-88250.39999987946
147.086,-88251.59999987946
147.088,-88252.79999987945
147.09,-88253.99999987945
147.092,-88255.19999987945
147.094,-88256.39999987945
147.096,-88257.59999987944
147.098,-88258.79999987944
147.1,-88259.99999987944
147.102,-88261.19999987943
147.104,-88262.39999987943
147.106,-88263.59999987943
147.108,-88264.79999987943
147.11,-88265.99999987942
147.112,-88267.19999987942
147.114,-88268.39999987942
147.116,-88269.59999987941
147.118,-88270.79999987941
147.12,-88271.99999987941
147.122,-88273.1999998794
147.124,-88274.3999998794
147.126,-88275.5999998794
147.128,-88276.7999998794
147.13,-88277.9999998794
147.132,-88279.19999987939
147.134,-88280.39999987939
147.136,-88281.59999987938
147.138,-88282.79999987938
147.14,-88283.99999987938
147.142,-88285.19999987938
147.144,-88286.39999987937
147.146,-88287.59999987937
147.148,-88288.79999987937
147.15,-88289.99999987936
147.152,-88291.19999987936
147.154,-88292.39999987936
147.156,-88293.59999987936
147.158,-88294.79999987935
147.16,-88295.99999987935
147.162,-88297.19999987935
147.164,-88298.39999987934
147.166,-88299.59999987934
147.168,-88300.79999987934
147.17,-88301.99999987934
147.172,-88303.19999987933
147.174,-88304.39999987933
147.176,-88305.59999987933
147.178,-88306.79999987932
147.18,-88307.99999987932
147.182,-88309.19999987932
147.184,-88310.39999987932
147.186,-88311.59999987931
147.188,-88312.79999987931
147.19,-88313.9999998793
147.192,-88315.1999998793
147.194,-88316.3999998793
147.196,-88317.5999998793
147.198,-88318.7999998793
147.2,-88319.99999987929
147.202,-88321.19999987929
147.204,-88322.39999987929
147.206,-88323.59999987928
147.208,-88324.79999987928
147.21,-88325.99999987928
147.212,-88327.19999987927
147.214,-88328.39999987927
147.216,-88329.59999987927
147.218,-88330.79999987927
147.22,-88331.99999987926
147.222,-88333.19999987926
147.224,-88334.39999987926
147.226,-88335.59999987925
147.228,-88336.79999987925
147.23,-88337.99999987925
147.232,-88339.19999987925
147.234,-88340.39999987924
147.236,-88341.59999987924
147.238,-88342.79999987924
147.24,-88343.99999987923
147.242,-88345.19999987923
147.244,-88346.39999987923
147.246,-88347.59999987922
147.248,-88348.79999987922
147.25,-88349.99999987922
147.252,-88351.19999987922
147.254,-88352.39999987921
147.256,-88353.59999987921
147.258,-88354.79999987921
147.26,-88355.9999998792
147.262,-88357.1999998792
147.264,-88358.3999998792
147.266,-88359.5999998792
147.268,-88360.7999998792
147.27,-88361.99999987919
147.272,-88363.19999987919
147.274,-88364.39999987918
147.276,-88365.59999987918
147.278,-88366.79999987918
147.28,-88367.99999987918
147.282,-88369.19999987917
147.284,-88370.39999987917
147.286,-88371.59999987917
147.288,-88372.79999987916
147.29,-88373.99999987916
147.292,-88375.19999987916
147.294,-88376.39999987916
147.296,-88377.59999987915
147.298,-88378.79999987915
147.3,-88379.99999987915
147.302,-88381.19999987914
147.304,-88382.39999987914
147.306,-88383.59999987914
147.308,-88384.79999987913
147.31,-88385.99999987913
147.312,-88387.19999987913
147.314,-88388.39999987913
147.316,-88389.59999987912
147.318,-88390.79999987912
147.32,-88391.99999987912
147.322,-88393.19999987911
147.324,-88394.39999987911
147.326,-88395.59999987911
147.328,-88396.7999998791
147.33,-88397.9999998791
147.332,-88399.1999998791
147.334,-88400.3999998791
147.336,-88401.5999998791
147.338,-88402.79999987909
147.34,-88403.99999987909
147.342,-88405.19999987909
147.344,-88406.39999987908
147.346,-88407.59999987908
147.348,-88408.79999987908
147.35,-88409.99999987907
147.352,-88411.19999987907
147.354,-88412.39999987907
147.356,-88413.59999987906
147.358,-88414.79999987906
147.36,-88415.99999987906
147.362,-88417.19999987906
147.364,-88418.39999987905
147.366,-88419.59999987905
147.368,-88420.79999987905
147.37,-88421.99999987904
147.372,-88423.19999987904
147.374,-88424.39999987904
147.376,-88425.59999987904
147.378,-88426.79999987903
147.38,-88427.99999987903
147.382,-88429.19999987903
147.384,-88430.39999987902
147.386,-88431.59999987902
147.388,-88432.79999987902
147.39,-88433.99999987902
147.392,-88435.19999987901
147.394,-88436.39999987901
147.396,-88437.599999879
147.398,-88438.799999879
147.4,-88439.999999879
147.402,-88441.199999879
147.404,-88442.399999879
147.406,-88443.59999987899
147.408,-88444.79999987899
147.41,-88445.99999987899
147.412,-88447.19999987898
147.414,-88448.39999987898
147.416,-88449.59999987898
147.418,-88450.79999987897
147.42,-88451.99999987897
147.422,-88453.19999987897
147.424,-88454.39999987897
147.426,-88455.59999987896
147.428,-88456.79999987896
147.43,-88457.99999987896
147.432,-88459.19999987895
147.434,-88460.39999987895
147.436,-88461.59999987895
147.438,-88462.79999987895
147.44,-88463.99999987894
147.442,-88465.19999987894
147.444,-88466.39999987894
147.446,-88467.59999987893
147.448,-88468.79999987893
147.45,-88469.99999987893
147.452,-88471.19999987893
147.454,-88472.39999987892
147.456,-88473.59999987892
147.458,-88474.79999987892
147.46,-88475.99999987891
147.462,-88477.19999987891
147.464,-88478.39999987891
147.466,-88479.5999998789
147.468,-88480.7999998789
147.47,-88481.9999998789
147.472,-88483.1999998789
147.474,-88484.3999998789
147.476,-88485.59999987889
147.478,-88486.79999987889
147.48,-88487.99999987888
147.482,-88489.19999987888
147.484,-88490.39999987888
147.486,-88491.59999987888
147.488,-88492.79999987887
147.49,-88493.99999987887
147.492,-88495.19999987887
147.494,-88496.39999987886
147.496,-88497.59999987886
147.498,-88498.79999987886
147.5,-88499.99999987886
147.502,-88501.19999987885
147.504,-88502.39999987885
147.506,-88503.59999987885
147.508,-88504.79999987884
147.51,-88505.99999987884
147.512,-88507.19999987884
147.514,-88508.39999987883
147.516,-88509.59999987883
147.518,-88510.79999987883
147.52,-88511.99999987883
147.522,-88513.19999987882
147.524,-88514.39999987882
147.526,-88515.59999987882
147.528,-88516.79999987881
147.53,-88517.99999987881
147.532,-88519.19999987881
147.534,-88520.3999998788
147.536,-88521.5999998788
147.538,-88522.7999998788
147.54,-88523.9999998788
147.542,-88525.1999998788
147.544,-88526.39999987879
147.546,-88527.59999987879
147.548,-88528.79999987879
147.55,-88529.99999987878
147.552,-88531.19999987878
147.554,-88532.39999987878
147.556,-88533.59999987877
147.558,-88534.79999987877
147.56,-88535.99999987877
147.562,-88537.19999987877
147.564,-88538.39999987876
147.566,-88539.59999987876
147.568,-88540.79999987876
147.57,-88541.99999987875
147.572,-88543.19999987875
147.574,-88544.39999987875
147.576,-88545.59999987874
147.578,-88546.79999987874
147.58,-88547.99999987874
147.582,-88549.19999987874
147.584,-88550.39999987873
147.586,-88551.59999987873
147.588,-88552.79999987873
147.59,-88553.99999987872
147.592,-88555.19999987872
147.594,-88556.39999987872
147.596,-88557.59999987872
147.598,-88558.79999987871
147.6,-88559.99999987871
147.602,-88561.1999998787
147.604,-88562.3999998787
147.606,-88563.5999998787
147.608,-88564.7999998787
147.61,-88565.9999998787
147.612,-88567.19999987869
147.614,-88568.39999987869
147.616,-88569.59999987869
147.618,-88570.79999987868
147.62,-88571.99999987868
147.622,-88573.19999987868
147.624,-88574.39999987867
147.626,-88575.59999987867
147.628,-88576.79999987867
147.63,-88577.99999987867
147.632,-88579.19999987866
147.634,-88580.39999987866
147.636,-88581.59999987866
147.638,-88582.79999987865
147.64,-88583.99999987865
147.642,-88585.19999987865
147.644,-88586.39999987865
147.646,-88587.59999987864
147.648,-88588.79999987864
147.65,-88589.99999987864
147.652,-88591.19999987863
147.654,-88592.39999987863
147.656,-88593.59999987863
147.658,-88594.79999987863
147.66,-88595.99999987862
147.662,-88597.19999987862
147.664,-88598.39999987862
147.666,-88599.59999987861
147.668,-88600.79999987861
147.67,-88601.99999987861
147.672,-88603.1999998786
147.674,-88604.3999998786
147.676,-88605.5999998786
147.678,-88606.7999998786
147.68,-88607.9999998786
147.682,-88609.19999987859
147.684,-88610.39999987859
147.686,-88611.59999987858
147.688,-88612.79999987858
147.69,-88613.99999987858
147.692,-88615.19999987858
147.694,-88616.39999987857
147.696,-88617.59999987857
147.698,-88618.79999987857
147.7,-88619.99999987856
147.702,-88621.19999987856
147.704,-88622.39999987856
147.706,-88623.59999987856
147.708,-88624.79999987855
147.71,-88625.99999987855
147.712,-88627.19999987855
147.714,-88628.39999987854
147.716,-88629.59999987854
147.718,-88630.79999987854
147.72,-88631.99999987854
147.722,-88633.19999987853
147.724,-88634.39999987853
147.726,-88635.59999987853
147.728,-88636.79999987852
147.73,-88637.99999987852
147.732,-88639.19999987852
147.734,-88640.39999987851
147.736,-88641.59999987851
147.738,-88642.79999987851
147.74,-88643.9999998785
147.742,-88645.1999998785
147.744,-88646.3999998785
147.746,-88647.5999998785
147.748,-88648.7999998785
147.75,-88649.99999987849
147.752,-88651.19999987849
147.754,-88652.39999987849
147.756,-88653.59999987848
147.758,-88654.79999987848
147.76,-88655.99999987848
147.762,-88657.19999987847
147.764,-88658.39999987847
147.766,-88659.59999987847
147.768,-88660.79999987847
147.77,-88661.99999987846
147.772,-88663.19999987846
147.774,-88664.39999987846
147.776,-88665.59999987845
147.778,-88666.79999987845
147.78,-88667.99999987845
147.782,-88669.19999987844
147.784,-88670.39999987844
147.786,-88671.59999987844
147.788,-88672.79999987844
147.79,-88673.99999987843
147.792,-88675.19999987843
147.794,-88676.39999987843
147.796,-88677.59999987842
147.798,-88678.79999987842
147.8,-88679.99999987842
147.802,-88681.19999987842
147.804,-88682.39999987841
147.806,-88683.59999987841
147.808,-88684.7999998784
147.81,-88685.9999998784
147.812,-88687.1999998784
147.814,-88688.3999998784
147.816,-88689.5999998784
147.818,-88690.79999987839
147.82,-88691.99999987839
147.822,-88693.19999987839
147.824,-88694.39999987838
147.826,-88695.59999987838
147.828,-88696.79999987838
147.83,-88697.99999987838
147.832,-88699.19999987837
147.834,-88700.39999987837
147.836,-88701.59999987837
147.838,-88702.79999987836
147.84,-88703.99999987836
147.842,-88705.19999987836
147.844,-88706.39999987835
147.846,-88707.59999987835
147.848,-88708.79999987835
147.85,-88709.99999987835
147.852,-88711.19999987834
147.854,-88712.39999987834
147.856,-88713.59999987834
147.858,-88714.79999987833
147.86,-88715.99999987833
147.862,-88717.19999987833
147.864,-88718.39999987833
147.866,-88719.59999987832
147.868,-88720.79999987832
147.87,-88721.99999987832
147.872,-88723.19999987831
147.874,-88724.39999987831
147.876,-88725.59999987831
147.878,-88726.7999998783
147.88,-88727.9999998783
147.882,-88729.1999998783
147.884,-88730.3999998783
147.886,-88731.5999998783
147.888,-88732.79999987829
147.89,-88733.99999987829
147.892,-88735.19999987828
147.894,-88736.39999987828
147.896,-88737.59999987828
147.898,-88738.79999987828
147.9,-88739.99999987827
147.902,-88741.19999987827
147.904,-88742.39999987827
147.906,-88743.59999987826
147.908,-88744.79999987826
147.91,-88745.99999987826
147.912,-88747.19999987826
147.914,-88748.39999987825
147.916,-88749.59999987825
147.918,-88750.79999987825
147.92,-88751.99999987824
147.922,-88753.19999987824
147.924,-88754.39999987824
147.926,-88755.59999987824
147.928,-88756.79999987823
147.93,-88757.99999987823
147.932,-88759.19999987823
147.934,-88760.39999987822
147.936,-88761.59999987822
147.938,-88762.79999987822
147.94,-88763.99999987822
147.942,-88765.19999987821
147.944,-88766.39999987821
147.946,-88767.5999998782
147.948,-88768.7999998782
147.95,-88769.9999998782
147.952,-88771.1999998782
147.954,-88772.3999998782
147.956,-88773.59999987819
147.958,-88774.79999987819
147.96,-88775.99999987819
147.962,-88777.19999987818
147.964,-88778.39999987818
147.966,-88779.59999987818
147.968,-88780.79999987817
147.97,-88781.99999987817
147.972,-88783.19999987817
147.974,-88784.39999987817
147.976,-88785.59999987816
147.978,-88786.79999987816
147.98,-88787.99999987816
147.982,-88789.19999987815
147.984,-88790.39999987815
147.986,-88791.59999987815
147.988,-88792.79999987815
147.99,-88793.99999987814
147.992,-88795.19999987814
147.994,-88796.39999987814
147.996,-88797.59999987813
147.998,-88798.79999987813
148.0,-88799.99999987813
148.002,-88801.19999987812
148.004,-88802.39999987812
148.006,-88803.59999987812
148.008,-88804.79999987812
148.01,-88805.99999987811
148.012,-88807.19999987811
148.014,-88808.39999987811
148.016,-88809.5999998781
148.018,-88810.7999998781
148.02,-88811.9999998781
148.022,-88813.1999998781
148.024,-88814.3999998781
148.026,-88815.59999987809
148.028,-88816.79999987809
148.03,-88817.99999987808
148.032,-88819.19999987808
148.034,-88820.39999987808
148.036,-88821.59999987808
148.038,-88822.79999987807
148.04,-88823.99999987807
148.042,-88825.19999987807
148.044,-88826.39999987806
148.046,-88827.59999987806
148.048,-88828.79999987806
148.05,-88829.99999987805
148.052,-88831.19999987805
148.054,-88832.39999987805
148.056,-88833.59999987805
148.058,-88834.79999987804
148.06,-88835.99999987804
148.062,-88837.19999987804
148.064,-88838.39999987803
148.066,-88839.59999987803
148.068,-88840.79999987803
148.07,-88841.99999987803
148.072,-88843.19999987802
148.074,-88844.39999987802
148.076,-88845.59999987802
148.078,-88846.79999987801
148.08,-88847.99999987801
148.082,-88849.19999987801
148.084,-88850.399999878
148.086,-88851.599999878
148.088,-88852.799999878
